map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-16-16,3,1,online_window_vi_2,-28,0.651043,0.571043,0.08,success,0,0,-,-,-,-,-
empty-16-16,4,1,vi,-34,0.801228,0.711228,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-40,0.894715,0.804715,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-25,0.595593,0.505593,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-20,0.496874,0.406874,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-17,0.43971,0.34971,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.561929,0.471929,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-24,0.572461,0.482461,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-10,0.297663,0.207663,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-11,0.314659,0.224659,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-31,0.72174,0.63174,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.551916,0.461916,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.551433,0.461433,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-28,0.663459,0.573459,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-25,0.596087,0.506087,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.551331,0.461331,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-24,0.58226,0.49226,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-11,0.309699,0.219699,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-18,0.448049,0.358049,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-14,0.37771,0.28771,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-24,0.579829,0.489829,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-19,0.471498,0.381498,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-24,0.577532,0.487532,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-29,0.671103,0.581103,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-13,0.36361,0.27361,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-28,0.665249,0.575249,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-23,0.566275,0.476275,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-16,0.412872,0.322872,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-21,0.510632,0.420632,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-16,0.418896,0.328896,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,vi,-14,0.373877,0.283877,0.09,success,0,0,-,-,-,-,39
empty-16-16,4,1,online_window_dijkstra_2,-39,1.93094,1.93094,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-17,0.882889,0.882889,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-20,0.829017,0.829017,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-27,0.754081,0.754081,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-32,1.09929,1.09929,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-24,0.754226,0.754226,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-21,0.583448,0.583448,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-42,1.41827,1.41827,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-19,0.52908,0.52908,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-26,0.897242,0.897242,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-43,1.31537,1.31537,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-43,2.11673,2.11673,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-31,1.11286,1.11286,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-32,1.25534,1.25534,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-31,0.911266,0.911266,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-37,1.10797,1.10797,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-17,0.471091,0.471091,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-16,0.449899,0.449899,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-25,0.694749,0.694749,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-16,0.441218,0.441218,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-21,0.583975,0.583975,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-13,0.360737,0.360737,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-39,1.29582,1.29582,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-30,0.831693,0.831693,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-30,1.1252,1.1252,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-15,0.419808,0.419808,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-38,1.09477,1.09477,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-27,0.742809,0.742809,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-27,0.751288,0.751288,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_dijkstra_2,-19,0.530301,0.530301,0,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-35,1.16934,1.07934,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-24,0.784105,0.694105,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-21,0.679405,0.589405,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-35,1.05022,0.960215,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-20,0.690631,0.600631,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-20,0.654931,0.564931,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-45,1.33787,1.24787,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-22,0.706423,0.616423,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-23,0.71008,0.62008,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-15,0.496857,0.406857,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-14,0.48028,0.39028,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-19,0.604776,0.514776,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-34,1.0147,0.924699,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-27,0.843433,0.753433,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-10,0.361243,0.271243,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-35,1.04125,0.951245,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-15,0.50475,0.41475,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-16,0.537516,0.447516,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-25,0.777501,0.687501,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-19,0.606347,0.516347,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-18,0.588206,0.498206,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-30,0.917483,0.827483,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-13,0.438332,0.348332,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-12,0.412058,0.322058,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-26,0.794711,0.704711,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-29,0.921966,0.831966,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-24,0.75293,0.66293,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-33,0.979449,0.889449,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-24,0.746024,0.656024,0.09,success,0,0,-,-,-,-,-
empty-16-16,4,1,online_window_vi_2,-65,1.87279,1.78279,0.09,success,0,0,-,-,-,-,-
empty-16-16,5,1,vi,-22,0.462171,0.372171,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-39,0.679045,0.589045,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-55,0.91893,0.82893,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-58,0.965459,0.875459,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-44,0.764166,0.674166,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-54,0.913946,0.823946,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-40,0.698755,0.608755,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.663612,0.573612,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-44,0.758398,0.668398,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-34,0.609133,0.519133,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-27,0.508153,0.418153,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-30,0.542831,0.452831,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-50,0.850784,0.760784,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-48,0.816766,0.726766,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-30,0.541593,0.451593,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-33,0.592982,0.502982,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.647879,0.557879,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-26,0.491066,0.401066,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-53,0.887948,0.797948,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-47,0.808345,0.718345,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.667123,0.577123,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-26,0.48441,0.39441,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-40,0.77325,0.68325,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-35,0.806673,0.716673,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-37,0.843444,0.753444,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-35,0.82043,0.73043,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-36,0.832264,0.742264,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-38,0.867245,0.777245,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-44,0.982865,0.892865,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,vi,-32,0.744865,0.654865,0.09,success,0,0,-,-,-,-,48
empty-16-16,5,1,online_window_dijkstra_2,-92,4.35622,4.35622,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-38,1.48255,1.48255,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-45,1.72526,1.72526,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-50,1.57964,1.57964,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-42,1.2714,1.2714,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-68,2.16804,2.16804,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-61,1.85108,1.85108,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-62,1.74645,1.74645,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-58,1.65124,1.65124,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-89,2.54946,2.54946,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-65,1.83272,1.83272,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-49,1.56998,1.56998,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-128,3.60307,3.60307,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-79,2.22658,2.22658,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-67,1.97416,1.97416,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-54,1.61252,1.61252,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-105,2.97805,2.97805,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-112,3.17055,3.17055,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-69,2.00659,2.00659,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-89,2.58826,2.58826,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-55,1.5698,1.5698,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-57,1.61319,1.61319,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-96,2.73659,2.73659,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-93,2.63503,2.63503,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-61,1.72026,1.72026,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-74,2.08782,2.08782,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-72,2.03099,2.03099,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-69,1.93242,1.93242,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-70,1.96824,1.96824,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_dijkstra_2,-43,1.22827,1.22827,0,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-35,1.26396,1.16396,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-31,1.05881,0.95881,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-43,1.38474,1.28474,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-47,1.41945,1.31945,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-36,1.11687,1.01687,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-33,1.01323,0.913233,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-62,1.84411,1.74411,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-27,0.933118,0.833118,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-33,1.02236,0.922355,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-47,1.42358,1.32358,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.25042,1.15042,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-52,1.54029,1.44029,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-49,1.45576,1.35576,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-37,1.15111,1.05111,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.23144,1.13144,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-30,0.928355,0.828355,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-42,1.25732,1.15732,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-32,0.982246,0.882246,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.2507,1.1507,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-58,1.7075,1.6075,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-34,1.04638,0.946382,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-39,1.17396,1.07396,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-41,1.28411,1.18411,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-49,1.46037,1.36037,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-50,1.5025,1.4025,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-44,1.32146,1.22146,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-58,1.7059,1.6059,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-35,1.07191,0.971909,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-52,1.25834,1.15834,0.1,success,0,0,-,-,-,-,-
empty-16-16,5,1,online_window_vi_2,-48,1.08358,0.983575,0.1,success,0,0,-,-,-,-,-
empty-16-16,6,1,vi,-6,0.24906,0.15906,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-36,0.817892,0.727892,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-15,0.39086,0.30086,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-16,0.419376,0.329376,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-12,0.331243,0.241243,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-14,0.382916,0.292916,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-16,0.42282,0.33282,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-12,0.331225,0.241225,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-14,0.383579,0.293579,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-23,0.564671,0.474671,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-6,0.2158,0.1258,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-21,0.521174,0.431174,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-13,0.35739,0.26739,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-18,0.45431,0.36431,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-12,0.335629,0.245629,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-14,0.377335,0.287335,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-15,0.400836,0.310836,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.27294,0.18294,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-10,0.295371,0.205371,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-11,0.3111,0.2211,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-8,0.260866,0.170866,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.271593,0.181593,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-25,0.611042,0.521042,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-16,0.422938,0.332938,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-49,1.08687,0.996873,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-32,0.738382,0.648382,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-15,0.401322,0.311322,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-16,0.414315,0.324315,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-8,0.250403,0.160403,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,vi,-9,0.274337,0.184337,0.09,success,0,0,-,-,-,-,42
empty-16-16,6,1,online_window_dijkstra_2,-23,1.12598,1.12598,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-20,0.782619,0.782619,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-11,0.428731,0.428731,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-19,0.61803,0.61803,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-12,0.416676,0.416676,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-14,0.382138,0.382138,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-24,1.01145,1.01145,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-18,0.502441,0.502441,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-27,0.790203,0.790203,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-24,0.659415,0.659415,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-28,0.909082,0.909082,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-12,0.337412,0.337412,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-10,0.276386,0.276386,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-11,0.306437,0.306437,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-20,0.558671,0.558671,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-22,0.655176,0.655176,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-14,0.392032,0.392032,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-14,0.390035,0.390035,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-14,0.392679,0.392679,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-35,1.17835,1.17835,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-19,0.531438,0.531438,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-25,0.693849,0.693849,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-7,0.194947,0.194947,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-18,0.504866,0.504866,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-18,0.501054,0.501054,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-10,0.27586,0.27586,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-16,0.442448,0.442448,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-28,0.872492,0.872492,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-19,0.619966,0.619966,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_dijkstra_2,-8,0.234408,0.234408,0,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-21,0.79754,0.70754,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-18,0.609348,0.519348,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-16,0.566148,0.476148,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-18,0.597399,0.507399,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-18,0.590406,0.500406,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-15,0.538186,0.448186,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-9,0.34174,0.25174,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-40,1.21104,1.12104,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-36,1.08601,0.996006,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-9,0.333866,0.243866,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-9,0.337176,0.247176,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.392504,0.302504,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-18,0.595206,0.505206,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-15,0.50467,0.41467,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-8,0.31527,0.22527,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-12,0.417703,0.327703,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-11,0.390882,0.300882,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-7,0.284941,0.194941,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-14,0.477266,0.387266,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-16,0.528976,0.438976,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-13,0.475386,0.385386,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-18,0.607591,0.517591,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-7,0.28513,0.19513,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-16,0.538622,0.448622,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-8,0.305184,0.215184,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-14,0.471988,0.381988,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-13,0.472735,0.382735,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-12,0.416893,0.326893,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-10,0.363314,0.273314,0.09,success,0,0,-,-,-,-,-
empty-16-16,6,1,online_window_vi_2,-8,0.315082,0.225082,0.09,success,0,0,-,-,-,-,-
