map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
room-64-64-16,7,2,online_window_vi_2,-463,29.3539,13.7239,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-484,29.6144,13.9844,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-531,54.5126,38.8826,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-455,691.393,675.763,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-561,267.28,251.65,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-476,68.4826,52.8526,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-560,1607.75,1592.12,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-446,284.77,269.14,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-481,211.552,195.922,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-472,279.163,263.533,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-385,285.617,269.987,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-501,223.185,207.555,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-525,459.098,443.468,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-489,237.907,222.277,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-509,69.1696,53.5396,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-446,424.828,409.198,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-511,1356.51,1340.88,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-538,273.842,258.212,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-493,238.692,223.062,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-507,236.068,220.438,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-494,72.7328,57.1028,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-474,31.1382,15.5082,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-531,621.164,605.534,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-420,59.5642,43.9342,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-463,29.5841,13.9541,15.63,success,0,0,-,-,-,-,-
room-64-64-16,7,2,online_window_vi_2,-556,433.785,418.155,15.63,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-376,31.6432,31.5132,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-406,31.0285,30.8985,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-454,32.3508,32.2208,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-426,30.7845,30.6545,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-432,27.6843,27.5543,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-387,25.4783,25.3483,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-386,27.1766,27.0466,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-340,23.3957,23.2657,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-346,22.3414,22.2114,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-436,27.9389,27.8089,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-364,23.5921,23.4621,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-395,23.0663,22.9363,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-351,22.3262,22.1962,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-372,24.7268,24.5968,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-327,19.6921,19.5621,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-390,23.8851,23.7551,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-326,20.1281,19.9981,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-434,29.129,28.999,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-382,23.4014,23.2714,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-385,24.3514,24.2214,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-398,24.7607,24.6307,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-413,19.2972,19.1672,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-397,17.3242,17.1942,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-367,20.3388,20.2088,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-347,22.1065,21.9765,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-377,21.7579,21.6279,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-408,23.7117,23.5817,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-408,24.7519,24.6219,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-440,28.4199,28.2899,0.13,success,0,0,-,-,-,-,-
room-64-64-16,1,4,online_window_dijkstra_2,-408,26.5536,26.4236,0.13,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-44,15.4116,1.44158,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-56,16.0502,2.08023,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-39,15.3129,1.34288,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-51,15.3955,1.42553,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-47,15.2345,1.26445,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-35,15.0771,1.10712,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-82,16.686,2.71599,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-47,15.2022,1.23221,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-52,15.3949,1.42491,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-43,15.3626,1.39265,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-40,15.2397,1.26965,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-79,16.455,2.48504,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-44,15.0906,1.12058,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-37,15.0928,1.1228,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-48,15.1783,1.20828,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-54,15.5605,1.59053,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-67,15.8252,1.85524,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-50,15.7021,1.73214,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-38,15.0254,1.05541,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-54,15.6865,1.7165,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-72,16.0956,2.12565,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-49,15.2927,1.32265,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-62,15.5895,1.61953,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-36,14.8525,0.882521,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-65,15.7832,1.8132,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-48,15.3011,1.33111,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-47,15.3407,1.37069,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-40,14.911,0.94096,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-42,15.0019,1.03192,13.97,success,0,0,-,-,-,-,-
room-64-64-16,17,2,online_window_vi_2,-55,15.5959,1.62588,13.97,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-663,48.5105,48.4505,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-702,1928.57,1928.51,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-617,96.8639,96.8039,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-605,20.2394,20.1794,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-572,25.3676,25.3076,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-614,231.83,231.77,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-682,324.981,324.921,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-657,718.277,718.217,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-563,274.997,274.937,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-657,2846.35,2846.29,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-597,646.792,646.732,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-545,666.049,665.989,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-615,1376.51,1376.45,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-575,302.99,302.93,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-616,2618.6,2618.54,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-725,2916.03,2915.97,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-657,1684.58,1684.52,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-684,880.398,880.338,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-596,286.244,286.184,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-630,201.924,201.864,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-637,292.551,292.491,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-686,1187.22,1187.16,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-546,263.12,263.06,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-579,281.745,281.685,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-659,1166.83,1166.77,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-599,755.739,755.679,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-574,54.9959,54.9359,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-764,1377.51,1377.45,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-641,847.398,847.338,0.06,success,0,0,-,-,-,-,-
room-64-64-16,13,2,online_window_dijkstra_2,-631,565.404,565.344,0.06,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-747,43.7051,26.2751,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-765,603.128,585.698,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-732,50.4985,33.0685,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-806,39.6739,22.2439,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-754,176.643,159.213,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-719,710.643,693.213,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-631,71.4694,54.0394,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-782,700.269,682.839,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-775,183.515,166.085,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-722,431.916,414.486,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-687,527.586,510.156,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-710,49.2212,31.7912,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-713,513.372,495.942,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-702,52.0088,34.5788,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-744,465.96,448.53,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-670,83.2397,65.8097,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-751,44.759,27.329,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-702,495.577,478.147,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-714,1188.59,1171.16,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-716,536.45,519.02,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-756,55.5087,38.0787,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-654,410.547,393.117,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-767,518.741,501.311,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-722,522.59,505.16,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-751,472.556,455.126,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-674,374.834,357.404,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-701,42.5587,25.1287,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-730,39.7557,22.3257,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-764,692.452,675.022,17.43,success,0,0,-,-,-,-,-
room-64-64-16,9,2,online_window_vi_2,-731,588.409,570.979,17.43,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-708,971.247,953.267,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-582,53.4725,35.4925,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-576,34.5328,16.5528,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-657,36.4079,18.4279,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-583,80.9928,63.0128,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-638,359.302,341.322,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-651,1424.16,1406.18,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-670,686.336,668.356,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-592,206.992,189.012,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-553,32.3678,14.3878,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-576,186.564,168.584,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-641,476.97,458.99,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-590,231.442,213.462,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-599,73.6717,55.6917,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-585,36.0805,18.1005,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-591,176.136,158.156,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-697,358.852,340.872,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-623,40.7772,22.7972,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-598,35.123,17.143,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-615,487.611,469.631,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-609,314.288,296.308,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-613,694.418,676.438,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-681,278.612,260.632,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-618,989.85,971.87,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-636,550.951,532.971,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-625,497.143,479.163,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-701,438.993,421.013,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-607,34.2547,16.2747,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-615,797.428,779.448,17.98,success,0,0,-,-,-,-,-
room-64-64-16,4,2,online_window_vi_2,-602,48.7059,30.7259,17.98,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-595,31.9562,13.9262,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-585,32.6759,14.6459,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-658,37.44,19.41,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-565,30.6965,12.6665,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-617,37.8459,19.8159,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-590,36.6159,18.5859,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-608,32.212,14.182,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-657,35.8757,17.8457,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-552,32.9317,14.9017,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-533,28.7369,10.7069,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-629,38.3426,20.3126,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-636,34.8549,16.8249,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-634,32.5452,14.5152,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-587,35.5043,17.4743,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-587,31.0615,13.0315,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-561,33.2161,15.1861,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-665,36.318,18.288,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-599,35.4309,17.4009,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-560,34.885,16.855,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-571,35.0673,17.0373,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-623,37.0667,19.0367,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-587,34.9701,16.9401,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-588,31.3215,13.2915,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-621,31.4717,13.4417,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-658,32.805,14.775,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-555,34.6823,16.6523,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-584,35.1518,17.1218,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-637,32.317,14.287,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-649,34.9848,16.9548,18.03,success,0,0,-,-,-,-,-
room-64-64-16,15,2,online_window_vi_2,-574,34.3354,16.3054,18.03,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-260,27.0964,10.4664,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-220,24.5704,7.94036,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-268,27.3633,10.7333,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-250,25.3319,8.70191,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-289,26.6957,10.0657,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-268,71.0103,54.3803,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-298,37.1535,20.5235,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-264,24.9508,8.32081,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-224,23.5375,6.90749,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-246,25.2785,8.64848,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-220,23.8344,7.20442,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-246,25.0807,8.45071,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-249,25.3131,8.68311,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-210,24.7693,8.13935,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-282,25.875,9.24499,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-237,22.1892,5.5592,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-259,23.1675,6.5375,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-249,24.2149,7.58487,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-252,274.242,257.612,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-245,30.6348,14.0048,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-223,24.7956,8.16562,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-243,25.0373,8.40735,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-264,25.8792,9.24921,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-247,24.7361,8.1061,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-307,28.0593,11.4293,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-257,25.4699,8.83991,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-308,192.177,175.547,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-246,35.7819,19.1519,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-249,25.2624,8.63237,16.63,success,0,0,-,-,-,-,-
room-64-64-16,16,2,online_window_vi_2,-269,347.829,331.199,16.63,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-463,29.101,12.211,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-472,30.2121,13.3221,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-437,27.7222,10.8322,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-475,30.6792,13.7892,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-451,29.1412,12.2512,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-504,29.687,12.797,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-445,28.3068,11.4168,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-413,27.2788,10.3888,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-413,26.8206,9.93058,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-471,29.8554,12.9654,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-491,28.2653,11.3753,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-411,28.0322,11.1422,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-482,27.8663,10.9763,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-412,28.0131,11.1231,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-473,28.2657,11.3757,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-493,30.245,13.355,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-389,28.7009,11.8109,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-458,31.0594,14.1694,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-466,30.4081,13.5181,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-502,32.3172,15.4272,16.89,success,0,0,-,-,-,-,-
room-64-64-16,18,2,online_window_vi_2,-452,29.9155,13.0255,16.89,success,0,0,-,-,-,-,-
